赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
1542719.0,95.0,2019/01/15 22:00,879.0,881.0,,,亚洲杯,AFC,75_巴勒斯坦,Palestine,113_约旦,Jordan,0.0,0.0,,,,,
1542716.0,95.0,2019/01/10 22:00,881.0,899.0,,,亚洲杯,AFC,113_约旦,Jordan,76_叙利亚,Syrian,0.0,0.0,,,,,
1542714.0,95.0,2019/01/06 22:00,913.0,881.0,,,亚洲杯,AFC,36_澳大利亚,Australia,113_约旦,Jordan,0.0,0.0,,,,,
1544135.0,1366.0,2018/05/21 04:00,881.0,753.0,3-0,2-0,国际友谊,INT FRL,113_约旦,Jordan,92_塞浦路斯,Cyprus,0.0,0.0,,平手|0,赢,大,胜
1371533.0,95.0,2018/03/27 23:00,881.0,883.0,1-1,0-1,亚洲杯,AFC,113_约旦,Jordan,112_越南,Vietnam,0.0,0.0,,一球/球半|1/1.5,输,小,平
1519555.0,1366.0,2018/03/21 23:00,881.0,895.0,1-0,1-0,国际友谊,INT FRL,113_约旦,Jordan,174_科威特,Kuwait,0.0,0.0,,平手/半球|0/0.5,赢,小,胜
1493358.0,1366.0,2018/01/15 21:00,881.0,638.0,3-2,1-0,国际友谊,INT FRL,113_约旦,Jordan,12_丹麦,Denmark,0.0,0.0,,受让半球/一球|-0.5/-1,赢,大,胜
1490679.0,1366.0,2018/01/11 20:30,881.0,736.0,1-2,0-1,国际友谊,INT FRL,113_约旦,Jordan,68_芬兰,Finland,0.0,0.0,,受让半球|-0.5,输,大,负
1486266.0,1366.0,2017/12/25 23:00,881.0,734.0,1-1,0-0,国际友谊,INT FRL,113_约旦,Jordan,89_利比亚,Libya,0.0,0.0,,半球|0.5,输,走,平
1371532.0,95.0,2017/11/14 19:30,1565.0,881.0,0-1,0-1,亚洲杯,AFC,172_柬埔寨,Cambodia,113_约旦,Jordan,0.0,0.0,,受让两球半|-2.5,输,小,胜
1371530.0,95.0,2017/10/10 18:00,6651.0,881.0,3-3,1-2,亚洲杯,AFC,148_阿富汗,Afghanistan,113_约旦,Jordan,0.0,0.0,,受让一球/球半|-1/-1.5,输,大,平
1468700.0,1366.0,2017/10/04 22:45,881.0,902.0,1-1,1-0,国际友谊,INT FRL,113_约旦,Jordan,101_阿曼,Oman,0.0,0.0,,平手|0,走,小,平
1371527.0,95.0,2017/09/06 01:00,881.0,6651.0,4-1,3-0,亚洲杯,AFC,113_约旦,Jordan,148_阿富汗,Afghanistan,0.0,0.0,,球半|1.5,赢,大,胜
1449131.0,1366.0,2017/08/29 23:59,900.0,881.0,0-0,0-0,国际友谊,INT FRL,122_巴林,Bahrain,113_约旦,Jordan,0.0,0.0,,平手|0,走,小,平
1371525.0,95.0,2017/06/13 20:00,883.0,881.0,0-0,0-0,亚洲杯,AFC,112_越南,Vietnam,113_约旦,Jordan,0.0,0.0,,受让半球|-0.5,输,小,平
1392695.0,1366.0,2017/06/07 20:00,888.0,881.0,0-0,0-0,国际友谊,INT FRL,144_中国香港,Hong Kong,113_约旦,Jordan,0.0,0.0,,受让一球/球半|-1/-1.5,输,小,平
1389645.0,1366.0,2017/06/02 03:00,874.0,881.0,1-0,1-0,国际友谊,INT FRL,82_伊拉克,Iraq,113_约旦,Jordan,0.0,0.0,,半球|0.5,输,小,负
1371523.0,95.0,2017/03/28 23:59,881.0,1565.0,7-0,2-0,亚洲杯,AFC,113_约旦,Jordan,172_柬埔寨,Cambodia,0.0,0.0,,四球|4,赢,大,胜
1371890.0,1366.0,2017/03/23 23:59,881.0,888.0,4-0,2-0,国际友谊,INT FRL,113_约旦,Jordan,144_中国香港,Hong Kong,0.0,0.0,,一球|1,赢,大,胜
1345912.0,1366.0,2017/01/25 21:00,881.0,901.0,1-0,1-0,国际友谊,INT FRL,113_约旦,Jordan,104_格鲁吉亚,Georgia,0.0,0.0,,受让半球|-0.5,赢,小,胜
1328258.0,1366.0,2016/11/15 23:59,881.0,897.0,0-0,0-0,国际友谊,INT FRL,113_约旦,Jordan,84_黎巴嫩,Lebanon,0.0,0.0,,半球/一球|0.5/1,输,小,平
1327402.0,1366.0,2016/11/10 20:00,875.0,881.0,1-0,1-0,国际友谊,INT FRL,77_乌兹别克,Uzbekistan,113_约旦,Jordan,0.0,0.0,,一球|1,走,小,负
1328027.0,1366.0,2016/11/06 23:59,881.0,874.0,0-0,0-0,国际友谊,INT FRL,113_约旦,Jordan,82_伊拉克,Iraq,0.0,0.0,,平手/半球|0/0.5,输,小,平
1322243.0,1366.0,2016/10/11 02:00,813.0,881.0,2-1,1-0,国际友谊,INT FRL,39_摩洛哥,Morocco,113_约旦,Jordan,0.0,0.0,,半球/一球|0.5/1,输,大,负
1319008.0,1366.0,2016/10/07 23:00,902.0,881.0,1-1,1-1,国际友谊,INT FRL,101_阿曼,Oman,113_约旦,Jordan,0.0,0.0,,平手/半球|0/0.5,赢,小,平
1306158.0,1366.0,2016/09/05 00:15,900.0,881.0,0-0,0-0,国际友谊,INT FRL,122_巴林,Bahrain,113_约旦,Jordan,0.0,0.0,,平手|0,走,小,平
1306167.0,1366.0,2016/09/01 02:00,897.0,881.0,1-1,0-0,国际友谊,INT FRL,84_黎巴嫩,Lebanon,113_约旦,Jordan,0.0,1.0,,平手|0,走,小,平
1295121.0,1366.0,2016/08/18 23:30,881.0,904.0,2-3,1-1,国际友谊,INT FRL,113_约旦,Jordan,103_卡塔尔,Qatar,0.0,0.0,,平手|0,输,大,负
1244935.0,1366.0,2016/06/05 21:00,886.0,881.0,2-0,0-0,国际友谊,INT FRL,129_泰国,Thailand,113_约旦,Jordan,0.0,0.0,,平手/半球|0/0.5,输,小,负
1244097.0,1366.0,2016/06/03 18:05,887.0,881.0,1-3,1-1,国际友谊,INT FRL,78_阿联酋,United Arab Emirates,113_约旦,Jordan,0.0,0.0,,半球/一球|0.5/1,赢,大,胜
1124617.0,648.0,2016/03/29 17:00,913.0,881.0,5-1,3-0,亚洲预选,FIFA WCQL,36_澳大利亚,Australia,113_约旦,Jordan,0.0,0.0,,球半/两球|1.5/2,输,大,负
1124619.0,648.0,2016/03/24 20:30,881.0,3352.0,8-0,5-0,亚洲预选,FIFA WCQL,113_约旦,Jordan,197_孟加拉国,Bangladesh,0.0,0.0,,三球/三球半|3/3.5,赢,大,胜
1209160.0,1366.0,2016/01/27 23:59,735.0,881.0,0-1,0-1,国际友谊,INT FRL,30_埃及,Egypt,113_约旦,Jordan,0.0,0.0,,半球|0.5,赢,小,胜
1124621.0,648.0,2015/11/17 22:00,885.0,881.0,1-0,0-0,亚洲预选,FIFA WCQL,116_吉尔吉斯斯坦,Kyrgyzstan,113_约旦,Jordan,0.0,0.0,,受让半球/一球|-0.5/-1,输,小,负
1196766.0,1366.0,2015/11/11 23:00,881.0,755.0,2-0,1-0,国际友谊,INT FRL,113_约旦,Jordan,185_马耳他,Malta,0.0,0.0,,半球|0.5,赢,小,胜
1124625.0,648.0,2015/10/13 23:59,881.0,884.0,3-0,0-0,亚洲预选,FIFA WCQL,113_约旦,Jordan,126_塔吉克斯坦,Tajikistan,0.0,0.0,,球半/两球|1.5/2,赢,大,胜
1124628.0,648.0,2015/10/08 22:00,881.0,913.0,2-0,0-0,亚洲预选,FIFA WCQL,113_约旦,Jordan,36_澳大利亚,Australia,0.0,0.0,,受让半球/一球|-0.5/-1,赢,小,胜
1191639.0,1366.0,2015/10/03 22:00,881.0,874.0,3-0,0-0,国际友谊,INT FRL,113_约旦,Jordan,82_伊拉克,Iraq,0.0,0.0,,平手|0,赢,大,胜
1124629.0,648.0,2015/09/08 19:00,3352.0,881.0,0-4,0-2,亚洲预选,FIFA WCQL,197_孟加拉国,Bangladesh,113_约旦,Jordan,0.0,0.0,,受让球半/两球|-1.5/-2,赢,大,胜
1124632.0,648.0,2015/09/03 23:59,881.0,885.0,0-0,0-0,亚洲预选,FIFA WCQL,113_约旦,Jordan,116_吉尔吉斯斯坦,Kyrgyzstan,0.0,0.0,,球半|1.5,输,小,平
1130108.0,1366.0,2015/06/16 23:59,881.0,912.0,3-0,2-0,国际友谊,INT FRL,113_约旦,Jordan,80_特立尼达和多巴哥,Trinidad   Tobago,0.0,0.0,,平手/半球|0/0.5,赢,大,胜
1124635.0,648.0,2015/06/11 23:00,884.0,881.0,1-3,0-1,亚洲预选,FIFA WCQL,126_塔吉克斯坦,Tajikistan,113_约旦,Jordan,0.0,0.0,,受让半球|-0.5,赢,大,胜
1129016.0,1366.0,2015/06/05 22:00,881.0,895.0,2-2,2-0,国际友谊,INT FRL,113_约旦,Jordan,174_科威特,Kuwait,0.0,0.0,,平手/半球|0/0.5,输,大,平
1128883.0,1366.0,2015/05/30 23:59,881.0,897.0,0-0,0-0,国际友谊,INT FRL,113_约旦,Jordan,84_黎巴嫩,Lebanon,0.0,0.0,,半球/一球|0.5/1,输,小,平
1111227.0,1366.0,2015/03/30 23:30,891.0,881.0,2-1,0-0,国际友谊,INT FRL,65_沙特阿拉伯,Saudi Arabia,113_约旦,Jordan,0.0,0.0,,半球|0.5,输,大,负
