赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
133542.0,41.0,2007/06/06 10:00,819.0,776.0,0-1,0-0,球会友谊,INT CF,17_墨西哥,Mexico,31_巴拉圭,Paraguay,0.0,0.0,,,,小,负
133312.0,41.0,2007/06/03 08:05,819.0,783.0,4-0,2-0,球会友谊,INT CF,17_墨西哥,Mexico,34_伊朗,Iran,0.0,1.0,,,,大,胜
125716.0,41.0,2007/03/29 11:10,819.0,779.0,4-2,1-1,球会友谊,INT CF,17_墨西哥,Mexico,68_厄瓜多尔,Ecuador,0.0,0.0,,,,大,胜
125048.0,41.0,2007/03/26 04:00,819.0,776.0,2-1,0-0,球会友谊,INT CF,17_墨西哥,Mexico,31_巴拉圭,Paraguay,0.0,1.0,,,,大,胜
122201.0,41.0,2007/03/01 12:00,819.0,777.0,3-1,2-0,球会友谊,INT CF,17_墨西哥,Mexico,52_委内瑞拉,Venezuela,0.0,0.0,,,,,胜
118319.0,41.0,2007/02/08 10:30,797.0,819.0,2-0,0-0,球会友谊,INT CF,25_美国,USA,17_墨西哥,Mexico,0.0,0.0,,,,走,负
81446.0,75.0,2006/06/25 03:00,766.0,819.0,1-1,1-1,世界杯,World Cup,4_阿根廷,Argentina,17_墨西哥,Mexico,0.0,0.0,,,,小,平
79854.0,75.0,2006/06/21 22:00,765.0,819.0,2-1,2-1,世界杯,World Cup,3_葡萄牙,Portugal,17_墨西哥,Mexico,0.0,1.0,,,,大,负
79849.0,75.0,2006/06/17 03:00,819.0,804.0,0-0,0-0,世界杯,World Cup,17_墨西哥,Mexico,142_安哥拉,Angola,0.0,1.0,,,,小,平
79824.0,75.0,2006/06/11 23:59,819.0,783.0,3-1,1-1,世界杯,World Cup,17_墨西哥,Mexico,34_伊朗,Iran,0.0,0.0,,,,大,胜
83478.0,41.0,2006/06/02 02:00,646.0,819.0,2-1,0-1,球会友谊,INT CF,21_荷兰,Netherlands,17_墨西哥,Mexico,0.0,0.0,,,,大,负
83453.0,41.0,2006/05/28 03:00,649.0,819.0,1-0,1-0,球会友谊,INT CF,9_法国,France,17_墨西哥,Mexico,0.0,0.0,,,,小,负
82527.0,41.0,2006/05/13 10:00,819.0,811.0,2-1,2-0,球会友谊,INT CF,17_墨西哥,Mexico,43_刚果民主共和国,Democratic Rep Congo,0.0,0.0,,,,大,胜
81495.0,41.0,2006/05/06 11:00,819.0,777.0,1-0,0-0,球会友谊,INT CF,17_墨西哥,Mexico,52_委内瑞拉,Venezuela,0.0,0.0,,,,小,胜
77653.0,41.0,2006/03/30 10:00,819.0,776.0,2-1,1-1,球会友谊,INT CF,17_墨西哥,Mexico,31_巴拉圭,Paraguay,0.0,0.0,,,,大,胜
74346.0,41.0,2006/03/02 10:10,819.0,810.0,1-0,0-0,球会友谊,INT CF,17_墨西哥,Mexico,50_加纳,Ghana,0.0,0.0,,,,小,胜
72670.0,41.0,2006/02/16 11:30,819.0,898.0,0-1,0-1,球会友谊,INT CF,17_墨西哥,Mexico,59_韩国,Korea Republic,0.0,0.0,,,,,负
70208.0,41.0,2006/01/26 12:00,819.0,640.0,2-1,1-1,球会友谊,INT CF,17_墨西哥,Mexico,58_挪威,Norway,0.0,0.0,,,,,胜
67050.0,41.0,2005/12/15 11:00,819.0,745.0,2-0,1-0,球会友谊,INT CF,17_墨西哥,Mexico,54_匈牙利,Hungary,0.0,1.0,,,,,胜
65392.0,41.0,2005/11/17 10:00,819.0,769.0,0-3,0-2,球会友谊,INT CF,17_墨西哥,Mexico,42_保加利亚,Bulgaria,0.0,0.0,,,,大,负
63531.0,41.0,2005/10/27 09:30,819.0,767.0,3-1,1-1,球会友谊,INT CF,17_墨西哥,Mexico,22_乌拉圭,Uruguay,0.0,0.0,,,,大,胜
61856.0,80.0,2005/10/13 08:00,912.0,819.0,2-1,1-1,外围赛,Qualifier,80_特立尼达和多巴哥,Trinidad   Tobago,17_墨西哥,Mexico,0.0,0.0,,,,大,负
61277.0,80.0,2005/10/09 09:00,819.0,801.0,5-2,1-1,外围赛,Qualifier,17_墨西哥,Mexico,128_危地马拉,Guatemala,0.0,0.0,,,,大,胜
59097.0,80.0,2005/09/08 10:00,819.0,798.0,5-0,1-0,外围赛,Qualifier,17_墨西哥,Mexico,53_巴拿马,Panama,0.0,2.0,,,,大,胜
58241.0,80.0,2005/09/04 07:30,797.0,819.0,2-0,0-0,外围赛,Qualifier,25_美国,USA,17_墨西哥,Mexico,0.0,0.0,,,,小,负
55149.0,80.0,2005/08/18 10:00,819.0,914.0,2-0,0-0,外围赛,Qualifier,17_墨西哥,Mexico,27_哥斯达黎加,Costa Rica,0.0,0.0,,,,小,胜
50835.0,232.0,2005/07/18 03:00,819.0,775.0,1-2,0-0,美金杯,CGC,17_墨西哥,Mexico,13_哥伦比亚,Colombia,1.0,0.0,,,,大,负
43447.0,232.0,2005/07/14 10:00,819.0,799.0,1-0,1-0,美金杯,CGC,17_墨西哥,Mexico,55_牙买加,Jamaica,0.0,1.0,,,,小,胜
43444.0,232.0,2005/07/11 03:00,819.0,801.0,4-0,2-0,美金杯,CGC,17_墨西哥,Mexico,128_危地马拉,Guatemala,0.0,1.0,,,,大,胜
43442.0,232.0,2005/07/09 10:08,819.0,803.0,1-2,0-2,美金杯,CGC,17_墨西哥,Mexico,78_南非,South Africa,0.0,0.0,,,,大,负
42434.0,88.0,2005/06/29 23:45,650.0,819.0,3-3,2-1,洲际杯,FICC,1_德国,Germany,17_墨西哥,Mexico,1.0,0.0,,,,大,平
39496.0,88.0,2005/06/26 23:59,766.0,819.0,0-0,0-0,洲际杯,FICC,4_阿根廷,Argentina,17_墨西哥,Mexico,1.0,1.0,,,,小,平
39105.0,88.0,2005/06/23 02:45,757.0,819.0,0-0,0-0,洲际杯,FICC,47_希腊,Greece,17_墨西哥,Mexico,0.0,0.0,,,,小,平
39073.0,88.0,2005/06/20 02:45,778.0,819.0,0-1,0-0,洲际杯,FICC,2_巴西,Brazil,17_墨西哥,Mexico,0.0,0.0,,,,小,胜
38926.0,88.0,2005/06/16 23:59,819.0,903.0,2-1,1-1,洲际杯,FICC,17_墨西哥,Mexico,56_日本,Japan,0.0,0.0,,,,大,胜
37556.0,80.0,2005/06/09 08:00,819.0,912.0,2-0,0-0,外围赛,Qualifier,17_墨西哥,Mexico,80_特立尼达和多巴哥,Trinidad   Tobago,0.0,0.0,,,,小,胜
37389.0,80.0,2005/06/05 09:00,801.0,819.0,0-2,0-2,外围赛,Qualifier,128_危地马拉,Guatemala,17_墨西哥,Mexico,1.0,0.0,,,,小,胜
35801.0,41.0,2005/04/28 09:30,819.0,637.0,1-1,0-0,球会友谊,INT CF,17_墨西哥,Mexico,7_波兰,Poland,0.0,0.0,,,,小,平
33757.0,80.0,2005/03/31 09:30,798.0,819.0,1-1,0-1,外围赛,Qualifier,53_巴拿马,Panama,17_墨西哥,Mexico,0.0,1.0,,,,小,平
32773.0,80.0,2005/03/28 02:00,819.0,797.0,2-1,2-0,外围赛,Qualifier,17_墨西哥,Mexico,25_美国,USA,0.0,0.0,,,,大,胜
28428.0,41.0,2005/03/10 12:00,819.0,766.0,1-1,1-0,球会友谊,INT CF,17_墨西哥,Mexico,4_阿根廷,Argentina,0.0,0.0,,,,小,平
22461.0,653.0,2005/02/10 10:00,914.0,819.0,1-2,1-2,北美预选,WCPCA,27_哥斯达黎加,Costa Rica,17_墨西哥,Mexico,0.0,0.0,,,,,胜
14707.0,41.0,2005/01/27 12:00,644.0,819.0,0-0,0-0,球会友谊,INT CF,18_瑞典,Sweden,17_墨西哥,Mexico,0.0,0.0,,,,小,平
9040.0,653.0,2004/11/18 11:00,819.0,821.0,8-0,2-0,北美预选,WCPCA,17_墨西哥,Mexico,110_圣基茨和尼维斯,St. Kitts and Nevis,0.0,0.0,,,,,胜
8711.0,653.0,2004/11/14 09:30,821.0,819.0,0-5,0-2,北美预选,WCPCA,110_圣基茨和尼维斯,St. Kitts and Nevis,17_墨西哥,Mexico,0.0,0.0,,,,,胜
7310.0,41.0,2004/10/28 08:00,819.0,779.0,2-1,1-0,球会友谊,INT CF,17_墨西哥,Mexico,68_厄瓜多尔,Ecuador,0.0,0.0,,,,,胜
4246.0,653.0,2004/10/11 04:05,818.0,819.0,0-1,0-1,北美预选,WCPCA,220_弱鸡,Saint Vincent the Grenadine,17_墨西哥,Mexico,1.0,0.0,,,,,胜
4826.0,653.0,2004/10/07 06:00,819.0,818.0,7-0,1-0,北美预选,WCPCA,17_墨西哥,Mexico,220_弱鸡,Saint Vincent the Grenadine,0.0,1.0,,,,,胜
19803.0,41.0,2004/04/29 08:30,797.0,819.0,1-0,-,球会友谊,INT CF,25_美国,USA,17_墨西哥,Mexico,0.0,0.0,,,,,负
21266.0,41.0,2004/02/19 12:00,819.0,780.0,1-1,-,球会友谊,INT CF,17_墨西哥,Mexico,10_智利,Chile,0.0,0.0,,,,,平
17974.0,76.0,2003/12/06 00:30,630.0,819.0,2-0,-,世青杯,FIFAWYC,32_爱尔兰,Ireland,17_墨西哥,Mexico,0.0,0.0,,,,,负
18055.0,76.0,2003/12/03 00:30,819.0,891.0,1-1,-,世青杯,FIFAWYC,17_墨西哥,Mexico,65_沙特阿拉伯,Saudi Arabia,0.0,0.0,,,,,平
18089.0,76.0,2003/11/30 00:30,819.0,809.0,1-2,-,世青杯,FIFAWYC,17_墨西哥,Mexico,61_科特迪瓦,Cote D Ivoire,0.0,0.0,,,,,负
