赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
10750.0,161.0,2004/12/15 01:00,877.0,891.0,0-2,0-1,海湾运,GC,138_也门,Yemen,65_沙特阿拉伯,Saudi Arabia,0.0,0.0,,,,,胜
10678.0,161.0,2004/12/11 23:30,891.0,895.0,1-2,1-0,海湾运,GC,65_沙特阿拉伯,Saudi Arabia,174_科威特,Kuwait,0.0,0.0,,,,,负
8997.0,80.0,2004/11/18 01:00,891.0,824.0,3-0,2-0,外围赛,Qualifier,65_沙特阿拉伯,Saudi Arabia,200_斯里兰卡,Sri Lanka,0.0,0.0,,,,,胜
5418.0,80.0,2004/10/12 20:30,890.0,891.0,1-3,0-2,外围赛,Qualifier,160_印度尼西亚,Indonesia,65_沙特阿拉伯,Saudi Arabia,1.0,0.0,,,,,胜
20192.0,95.0,2004/07/26 19:00,891.0,874.0,1-2,-,亚洲杯,AFC,65_沙特阿拉伯,Saudi Arabia,82_伊拉克,Iraq,0.0,0.0,,,,,负
20245.0,95.0,2004/07/22 21:00,875.0,891.0,1-0,-,亚洲杯,AFC,77_乌兹别克,Uzbekistan,65_沙特阿拉伯,Saudi Arabia,0.0,0.0,,,,,负
20277.0,95.0,2004/07/18 18:45,891.0,825.0,2-2,-,亚洲杯,AFC,65_沙特阿拉伯,Saudi Arabia,114_土库曼斯坦,Turkmenistan,0.0,0.0,,,,,平
18020.0,76.0,2003/12/05 21:45,891.0,809.0,0-0,-,世青杯,FIFAWYC,65_沙特阿拉伯,Saudi Arabia,61_科特迪瓦,Cote D Ivoire,0.0,0.0,,,,,平
18055.0,76.0,2003/12/03 00:30,819.0,891.0,1-1,-,世青杯,FIFAWYC,17_墨西哥,Mexico,65_沙特阿拉伯,Saudi Arabia,0.0,0.0,,,,,平
17815.0,76.0,2003/11/29 21:45,891.0,630.0,1-2,-,世青杯,FIFAWYC,65_沙特阿拉伯,Saudi Arabia,32_爱尔兰,Ireland,0.0,0.0,,,,,负
