赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
69500.0,93.0,2006/01/24 02:00,14862.0,815.0,0-2,0-0,非洲杯,CAF NC,106_津巴布韦,Zimbabwe,24_塞内加尔,Senegal,0.0,0.0,,,,小,负
69644.0,41.0,2006/01/14 23:00,813.0,14862.0,1-0,0-0,球会友谊,INT CF,39_摩洛哥,Morocco,106_津巴布韦,Zimbabwe,0.0,0.0,,,,,负
68925.0,41.0,2006/01/06 01:00,735.0,14862.0,2-0,1-0,球会友谊,INT CF,30_埃及,Egypt,106_津巴布韦,Zimbabwe,0.0,0.0,,,,,负
61157.0,651.0,2005/10/08 22:00,789.0,14862.0,5-1,1-0,非洲预选,WCPAF,51_尼日利亚,Nigeria,106_津巴布韦,Zimbabwe,0.0,0.0,,,,大,负
58674.0,80.0,2005/09/04 21:00,14862.0,922.0,3-1,2-1,外围赛,Qualifier,106_津巴布韦,Zimbabwe,116_卢旺达,Rwanda,0.0,0.0,,,,大,胜
39081.0,80.0,2005/06/20 03:30,18406.0,14862.0,2-2,1-1,外围赛,Qualifier,57_阿尔及利亚,Algeria,106_津巴布韦,Zimbabwe,0.0,0.0,,,,大,平
37407.0,80.0,2005/06/05 21:00,14862.0,788.0,1-0,0-0,外围赛,Qualifier,106_津巴布韦,Zimbabwe,93_加蓬,Gabon,0.0,0.0,,,,小,胜
32790.0,80.0,2005/03/27 21:00,14862.0,804.0,2-0,0-0,外围赛,Qualifier,106_津巴布韦,Zimbabwe,142_安哥拉,Angola,0.0,0.0,,,,小,胜
4239.0,80.0,2004/10/10 22:30,804.0,14862.0,1-0,0-0,外围赛,Qualifier,142_安哥拉,Angola,106_津巴布韦,Zimbabwe,0.0,0.0,,,,,负
183741.0,93.0,2004/02/03 21:00,18406.0,14862.0,1-2,0-0,非洲杯,CAF NC,57_阿尔及利亚,Algeria,106_津巴布韦,Zimbabwe,0.0,0.0,,,,,胜
183739.0,93.0,2004/01/29 23:30,793.0,14862.0,5-3,3-1,非洲杯,CAF NC,45_喀麦隆,Cameroon,106_津巴布韦,Zimbabwe,0.0,0.0,,,,,负
