赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
66791.0,296.0,2005/12/08 21:30,874.0,891.0,2-0,1-0,西亚运,WAG,82_伊拉克,Iraq,65_沙特阿拉伯,Saudi Arabia,0.0,0.0,,,,,胜
66595.0,296.0,2005/12/05 22:00,891.0,874.0,1-5,0-3,西亚运,WAG,65_沙特阿拉伯,Saudi Arabia,82_伊拉克,Iraq,0.0,0.0,,,,,胜
66371.0,296.0,2005/12/01 20:00,874.0,879.0,4-0,1-0,西亚运,WAG,82_伊拉克,Iraq,75_巴勒斯坦,Palestine,0.0,0.0,,,,,胜
32724.0,41.0,2005/03/26 16:20,913.0,874.0,2-1,1-1,球会友谊,INT CF,36_澳大利亚,Australia,82_伊拉克,Iraq,0.0,0.0,,,,大,负
10768.0,161.0,2004/12/16 22:30,887.0,874.0,1-1,0-0,海湾运,GC,78_阿联酋,United Arab Emirates,82_伊拉克,Iraq,0.0,0.0,,,,,平
10748.0,161.0,2004/12/14 01:00,904.0,874.0,3-3,2-1,海湾运,GC,103_卡塔尔,Qatar,82_伊拉克,Iraq,0.0,0.0,,,,,平
10780.0,161.0,2004/12/10 21:30,874.0,902.0,1-3,0-0,海湾运,GC,82_伊拉克,Iraq,101_阿曼,Oman,0.0,0.0,,,,,负
8787.0,80.0,2004/11/17 00:30,874.0,879.0,4-1,0-0,外围赛,Qualifier,82_伊拉克,Iraq,75_巴勒斯坦,Palestine,0.0,0.0,,,,,胜
5419.0,80.0,2004/10/13 23:00,874.0,875.0,1-2,1-2,外围赛,Qualifier,82_伊拉克,Iraq,77_乌兹别克,Uzbekistan,1.0,0.0,,,,,负
20343.0,95.0,2004/07/30 21:00,896.0,874.0,3-0,1-0,亚洲杯,AFC,70_中国,China,82_伊拉克,Iraq,0.0,0.0,,,,,负
20192.0,95.0,2004/07/26 19:00,891.0,874.0,1-2,-,亚洲杯,AFC,65_沙特阿拉伯,Saudi Arabia,82_伊拉克,Iraq,0.0,0.0,,,,,胜
20244.0,95.0,2004/07/22 18:30,825.0,874.0,2-3,-,亚洲杯,AFC,114_土库曼斯坦,Turkmenistan,82_伊拉克,Iraq,0.0,0.0,,,,,胜
20278.0,95.0,2004/07/18 21:15,874.0,875.0,0-1,-,亚洲杯,AFC,82_伊拉克,Iraq,77_乌兹别克,Uzbekistan,0.0,0.0,,,,,负
