赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
112382.0,41.0,2006/10/05 03:00,874.0,783.0,0-2,0-1,球会友谊,INT CF,82_伊拉克,Iraq,34_伊朗,Iran,0.0,0.0,,,,,胜
104265.0,95.0,2006/09/06 23:59,899.0,783.0,0-2,0-1,亚洲杯,AFC,76_叙利亚,Syrian,34_伊朗,Iran,0.0,0.0,,,,小,胜
104182.0,95.0,2006/09/02 19:00,898.0,783.0,1-1,1-0,亚洲杯,AFC,59_韩国,Korea Republic,34_伊朗,Iran,0.0,0.0,,,,小,平
103379.0,95.0,2006/08/16 22:30,783.0,899.0,1-1,0-0,亚洲杯,AFC,34_伊朗,Iran,76_叙利亚,Syrian,0.0,0.0,,,,小,平
101969.0,41.0,2006/08/08 21:30,783.0,887.0,1-0,0-0,球会友谊,INT CF,34_伊朗,Iran,78_阿联酋,United Arab Emirates,0.0,0.0,,,,,胜
79855.0,75.0,2006/06/21 22:00,783.0,804.0,1-1,0-0,世界杯,World Cup,34_伊朗,Iran,142_安哥拉,Angola,0.0,0.0,,,,小,平
79850.0,75.0,2006/06/17 21:00,765.0,783.0,2-0,0-0,世界杯,World Cup,3_葡萄牙,Portugal,34_伊朗,Iran,0.0,0.0,,,,小,负
79824.0,75.0,2006/06/11 23:59,819.0,783.0,3-1,1-1,世界杯,World Cup,17_墨西哥,Mexico,34_伊朗,Iran,0.0,0.0,,,,大,负
83472.0,41.0,2006/05/31 22:30,783.0,782.0,5-2,3-2,球会友谊,INT CF,34_伊朗,Iran,38_波黑,Bosnia-Herzegovina,0.0,0.0,,,,大,胜
83458.0,41.0,2006/05/28 23:59,768.0,783.0,2-2,1-1,球会友谊,INT CF,15_克罗地亚,Croatia,34_伊朗,Iran,0.0,0.0,,,,大,平
74239.0,41.0,2006/03/01 20:30,783.0,914.0,3-2,3-1,球会友谊,INT CF,34_伊朗,Iran,27_哥斯达黎加,Costa Rica,0.0,0.0,,,,大,胜
72859.0,95.0,2006/02/22 20:00,783.0,5288.0,4-0,1-0,亚洲杯,AFC,34_伊朗,Iran,134_中国台北,Chinese Taipei,0.0,0.0,,,,小,胜
66919.0,296.0,2005/12/10 21:30,891.0,783.0,1-2,1-2,西亚运,WAG,65_沙特阿拉伯,Saudi Arabia,34_伊朗,Iran,0.0,0.0,,,,,胜
66792.0,296.0,2005/12/09 00:30,783.0,899.0,0-0,0-0,西亚运,WAG,34_伊朗,Iran,76_叙利亚,Syrian,0.0,1.0,,,,,平
66596.0,296.0,2005/12/06 00:30,904.0,783.0,1-4,1-2,西亚运,WAG,103_卡塔尔,Qatar,34_伊朗,Iran,0.0,1.0,,,,,胜
652920.0,296.0,2005/12/04 00:30,783.0,895.0,4-0,0-0,西亚运,WAG,34_伊朗,Iran,174_科威特,Kuwait,0.0,0.0,,,,,胜
65481.0,329.0,2005/11/13 19:30,783.0,816.0,2-0,1-0,LG杯,LG Cup,34_伊朗,Iran,127_多哥,Togo,0.0,0.0,,,,,胜
63842.0,329.0,2005/11/11 22:00,783.0,770.0,1-2,1-2,LG杯,LG Cup,34_伊朗,Iran,73_马其顿,FYR Macedonia,0.0,0.0,,,,,负
62666.0,41.0,2005/10/12 19:00,898.0,783.0,2-0,1-0,球会友谊,INT CF,59_韩国,Korea Republic,34_伊朗,Iran,0.0,0.0,,,,小,负
55090.0,80.0,2005/08/17 18:30,903.0,783.0,2-1,1-0,外围赛,Qualifier,56_日本,Japan,34_伊朗,Iran,0.0,0.0,,,,大,负
37496.0,80.0,2005/06/08 22:35,783.0,900.0,1-0,0-0,外围赛,Qualifier,34_伊朗,Iran,122_巴林,Bahrain,0.0,0.0,,,,小,胜
37294.0,80.0,2005/06/03 22:35,783.0,876.0,1-0,1-0,外围赛,Qualifier,34_伊朗,Iran,119_朝鲜,Korea DPR,0.0,0.0,,,,小,胜
33133.0,80.0,2005/03/30 14:45,876.0,783.0,0-2,0-1,外围赛,Qualifier,119_朝鲜,Korea DPR,34_伊朗,Iran,1.0,0.0,,,,小,胜
31361.0,80.0,2005/03/25 21:35,783.0,903.0,2-1,1-0,外围赛,Qualifier,34_伊朗,Iran,56_日本,Japan,0.0,0.0,,,,大,胜
22414.0,80.0,2005/02/09 23:35,900.0,783.0,0-0,0-0,外围赛,Qualifier,122_巴林,Bahrain,34_伊朗,Iran,0.0,0.0,,,,,平
15855.0,41.0,2005/02/02 20:30,783.0,782.0,2-1,1-1,球会友谊,INT CF,34_伊朗,Iran,38_波黑,Bosnia-Herzegovina,0.0,0.0,,,,大,胜
11069.0,41.0,2004/12/18 21:00,783.0,798.0,0-0,0-0,球会友谊,INT CF,34_伊朗,Iran,53_巴拿马,Panama,0.0,0.0,,,,,平
8991.0,80.0,2004/11/17 23:59,783.0,880.0,7-0,3-0,外围赛,Qualifier,34_伊朗,Iran,183_老挝,Laos,0.0,0.0,,,,,胜
5154.0,80.0,2004/10/14 00:30,904.0,783.0,2-3,1-1,外围赛,Qualifier,103_卡塔尔,Qatar,34_伊朗,Iran,0.0,0.0,,,,,胜
4212.0,41.0,2004/10/09 23:59,783.0,650.0,0-2,0-1,球会友谊,INT CF,34_伊朗,Iran,1_德国,Germany,0.0,0.0,,,,,负
20410.0,95.0,2004/08/06 20:00,900.0,783.0,2-4,-,亚洲杯,AFC,122_巴林,Bahrain,34_伊朗,Iran,0.0,0.0,,,,,胜
20304.0,95.0,2004/08/03 21:00,896.0,783.0,1-1,-,亚洲杯,AFC,70_中国,China,34_伊朗,Iran,0.0,0.0,"90,1-1;;1,1-1;4-3;1",,,,平
20328.0,95.0,2004/07/31 21:00,898.0,783.0,3-4,-,亚洲杯,AFC,59_韩国,Korea Republic,34_伊朗,Iran,0.0,0.0,,,,,胜
20258.0,95.0,2004/07/28 18:15,903.0,783.0,0-0,0-0,亚洲杯,AFC,56_日本,Japan,34_伊朗,Iran,0.0,0.0,,,,,平
20207.0,95.0,2004/07/24 18:00,902.0,783.0,2-2,-,亚洲杯,AFC,101_阿曼,Oman,34_伊朗,Iran,0.0,0.0,,,,,平
20256.0,95.0,2004/07/20 20:30,783.0,886.0,3-0,-,亚洲杯,AFC,34_伊朗,Iran,129_泰国,Thailand,0.0,0.0,,,,,胜
