赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
22431.0,80.0,2005/02/10 03:30,757.0,638.0,2-1,2-1,外围赛,Qualifier,47_希腊,Greece,12_丹麦,Denmark,0.0,0.0,,,,,胜
9003.0,80.0,2004/11/18 03:30,757.0,763.0,3-1,2-0,外围赛,Qualifier,47_希腊,Greece,135_哈萨克斯坦,Kazakhstan,0.0,0.0,,,,,胜
4216.0,80.0,2004/10/10 00:15,634.0,757.0,1-1,0-0,外围赛,Qualifier,35_乌克兰,Ukraine,47_希腊,Greece,0.0,0.0,,,,,平
20826.0,80.0,2004/09/09 02:45,757.0,762.0,0-0,-,外围赛,Qualifier,47_希腊,Greece,41_土耳其,Turkey,0.0,0.0,,,,,平
20876.0,80.0,2004/09/05 02:45,761.0,757.0,2-1,-,外围赛,Qualifier,60_阿尔巴尼亚,Albania,47_希腊,Greece,0.0,0.0,,,,,负
20531.0,41.0,2004/08/19 02:15,747.0,757.0,0-0,0-0,球会友谊,INT CF,48_捷克,Czech,47_希腊,Greece,0.0,0.0,,,,,平
19970.0,67.0,2004/07/05 02:45,765.0,757.0,0-1,0-0,欧洲杯,EURO  Cup,3_葡萄牙,Portugal,47_希腊,Greece,0.0,0.0,,,,,胜
20010.0,67.0,2004/07/02 02:45,757.0,747.0,0-0,0-0,欧洲杯,EURO  Cup,47_希腊,Greece,48_捷克,Czech,0.0,0.0,,,,,平
20049.0,67.0,2004/06/26 02:45,649.0,757.0,0-1,0-0,欧洲杯,EURO  Cup,9_法国,France,47_希腊,Greece,0.0,0.0,,,,,胜
19832.0,67.0,2004/06/21 02:45,746.0,757.0,2-1,2-1,欧洲杯,EURO  Cup,62_俄罗斯,Russia,47_希腊,Greece,0.0,0.0,,,,,负
19928.0,67.0,2004/06/16 23:59,757.0,772.0,1-1,0-1,欧洲杯,EURO  Cup,47_希腊,Greece,6_西班牙,Spain,0.0,0.0,,,,,平
19963.0,67.0,2004/06/12 23:59,765.0,757.0,1-2,0-1,欧洲杯,EURO  Cup,3_葡萄牙,Portugal,47_希腊,Greece,0.0,0.0,,,,,胜
19830.0,41.0,2004/05/30 02:00,637.0,757.0,1-0,-,球会友谊,INT CF,7_波兰,Poland,47_希腊,Greece,0.0,0.0,,,,,负
19787.0,41.0,2004/04/29 02:30,646.0,757.0,4-0,-,球会友谊,INT CF,21_荷兰,Netherlands,47_希腊,Greece,0.0,0.0,,,,,负
21527.0,41.0,2004/04/01 02:15,757.0,648.0,1-0,-,球会友谊,INT CF,47_希腊,Greece,8_瑞士,Switzerland,0.0,0.0,,,,,胜
21230.0,41.0,2004/02/19 03:00,757.0,769.0,2-0,-,球会友谊,INT CF,47_希腊,Greece,42_保加利亚,Bulgaria,0.0,0.0,,,,,胜
17693.0,41.0,2003/11/16 05:15,765.0,757.0,1-1,-,球会友谊,INT CF,3_葡萄牙,Portugal,47_希腊,Greece,0.0,0.0,,,,,平
17039.0,67.0,2003/10/11 23:59,757.0,759.0,1-0,0-0,欧洲杯,EURO  Cup,47_希腊,Greece,25_北爱尔兰,Northern Ireland,0.0,0.0,,,,,胜
16063.0,67.0,2003/09/06 23:59,748.0,757.0,0-1,0-1,欧洲杯,EURO  Cup,90_阿美尼亚,Armenia,47_希腊,Greece,0.0,0.0,,,,,胜
180181.0,67.0,2003/06/12 02:00,757.0,634.0,1-0,0-0,欧洲杯,EURO  Cup,47_希腊,Greece,35_乌克兰,Ukraine,0.0,0.0,,,,,胜
180180.0,67.0,2003/06/08 03:45,772.0,757.0,0-1,0-1,欧洲杯,EURO  Cup,6_西班牙,Spain,47_希腊,Greece,0.0,0.0,,,,,胜
180177.0,67.0,2003/04/03 03:00,759.0,757.0,0-2,0-1,欧洲杯,EURO  Cup,25_北爱尔兰,Northern Ireland,47_希腊,Greece,0.0,0.0,,,,,胜
180174.0,67.0,2002/10/17 03:00,757.0,748.0,2-0,1-0,欧洲杯,EURO  Cup,47_希腊,Greece,90_阿美尼亚,Armenia,0.0,0.0,,,,,胜
180171.0,67.0,2002/10/12 23:59,634.0,757.0,2-0,0-0,欧洲杯,EURO  Cup,35_乌克兰,Ukraine,47_希腊,Greece,0.0,0.0,,,,,负
180170.0,67.0,2002/09/08 02:45,757.0,772.0,0-2,0-1,欧洲杯,EURO  Cup,47_希腊,Greece,6_西班牙,Spain,0.0,0.0,,,,,负
