赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
19743.0,41.0,2004/06/06 02:00,646.0,630.0,0-1,-,球会友谊,INT CF,21_荷兰,Netherlands,32_爱尔兰,Ireland,0.0,0.0,,,,,胜
19776.0,41.0,2004/06/03 02:45,630.0,799.0,1-0,-,球会友谊,INT CF,32_爱尔兰,Ireland,55_牙买加,Jamaica,0.0,0.0,,,,,胜
19616.0,41.0,2004/05/29 22:00,630.0,789.0,0-3,-,球会友谊,INT CF,32_爱尔兰,Ireland,51_尼日利亚,Nigeria,0.0,0.0,,,,,负
19618.0,41.0,2004/05/28 02:30,630.0,635.0,1-0,-,球会友谊,INT CF,32_爱尔兰,Ireland,40_罗马尼亚,Romania,0.0,0.0,,,,,胜
19621.0,41.0,2004/04/28 23:59,637.0,630.0,0-0,-,球会友谊,INT CF,7_波兰,Poland,32_爱尔兰,Ireland,0.0,0.0,,,,,平
22104.0,41.0,2004/04/01 02:30,630.0,747.0,2-1,-,球会友谊,INT CF,32_爱尔兰,Ireland,48_捷克,Czech,0.0,0.0,,,,,胜
20007.0,41.0,2004/02/19 03:30,630.0,778.0,0-0,0-0,球会友谊,INT CF,32_爱尔兰,Ireland,2_巴西,Brazil,0.0,0.0,,,,,平
18237.0,76.0,2003/12/10 01:00,630.0,775.0,2-2,-,世青杯,FIFAWYC,32_爱尔兰,Ireland,13_哥伦比亚,Colombia,0.0,0.0,,,,,平
17974.0,76.0,2003/12/06 00:30,630.0,819.0,2-0,-,世青杯,FIFAWYC,32_爱尔兰,Ireland,17_墨西哥,Mexico,0.0,0.0,,,,,胜
18070.0,76.0,2003/12/02 21:45,809.0,630.0,2-2,-,世青杯,FIFAWYC,61_科特迪瓦,Cote D Ivoire,32_爱尔兰,Ireland,0.0,0.0,,,,,平
17815.0,76.0,2003/11/29 21:45,891.0,630.0,1-2,-,世青杯,FIFAWYC,65_沙特阿拉伯,Saudi Arabia,32_爱尔兰,Ireland,0.0,0.0,,,,,胜
17673.0,41.0,2003/11/19 03:30,630.0,795.0,3-0,-,球会友谊,INT CF,32_爱尔兰,Ireland,95_加拿大,Canada,0.0,0.0,,,,,胜
17037.0,67.0,2003/10/11 23:30,648.0,630.0,2-0,1-0,欧洲杯,EURO  Cup,8_瑞士,Switzerland,32_爱尔兰,Ireland,0.0,0.0,,,,,负
16354.0,41.0,2003/09/10 02:30,630.0,762.0,2-2,-,球会友谊,INT CF,32_爱尔兰,Ireland,41_土耳其,Turkey,0.0,0.0,,,,,平
16061.0,67.0,2003/09/06 23:00,630.0,746.0,1-1,1-1,欧洲杯,EURO  Cup,32_爱尔兰,Ireland,62_俄罗斯,Russia,0.0,0.0,,,,,平
180246.0,67.0,2003/06/12 02:30,630.0,901.0,2-0,1-0,欧洲杯,EURO  Cup,32_爱尔兰,Ireland,104_格鲁吉亚,Georgia,0.0,0.0,,,,,胜
180243.0,67.0,2003/06/07 22:00,630.0,761.0,2-1,1-1,欧洲杯,EURO  Cup,32_爱尔兰,Ireland,60_阿尔巴尼亚,Albania,0.0,0.0,,,,,胜
180241.0,67.0,2003/04/03 00:30,761.0,630.0,0-0,0-0,欧洲杯,EURO  Cup,60_阿尔巴尼亚,Albania,32_爱尔兰,Ireland,0.0,0.0,,,,,平
180238.0,67.0,2003/03/29 23:00,901.0,630.0,1-2,0-1,欧洲杯,EURO  Cup,104_格鲁吉亚,Georgia,32_爱尔兰,Ireland,0.0,0.0,,,,,胜
180237.0,67.0,2002/10/17 02:30,630.0,648.0,1-2,0-1,欧洲杯,EURO  Cup,32_爱尔兰,Ireland,8_瑞士,Switzerland,0.0,0.0,,,,,负
180233.0,67.0,2002/09/07 23:00,746.0,630.0,4-2,2-0,欧洲杯,EURO  Cup,62_俄罗斯,Russia,32_爱尔兰,Ireland,0.0,0.0,,,,,负
