赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
79816.0,75.0,2006/06/10 03:00,637.0,779.0,0-2,0-1,世界杯,World Cup,7_波兰,Poland,68_厄瓜多尔,Ecuador,0.0,0.0,,,,小,负
83741.0,41.0,2006/06/03 23:30,768.0,637.0,0-1,0-0,球会友谊,INT CF,15_克罗地亚,Croatia,7_波兰,Poland,0.0,0.0,,,,小,胜
83465.0,41.0,2006/05/30 23:59,637.0,775.0,1-2,0-1,球会友谊,INT CF,7_波兰,Poland,13_哥伦比亚,Colombia,0.0,0.0,,,,大,负
82553.0,41.0,2006/05/14 23:25,637.0,754.0,4-0,1-0,球会友谊,INT CF,7_波兰,Poland,97_法罗群岛,Faroe Islands,0.0,0.0,,,,大,胜
81408.0,41.0,2006/05/03 02:00,637.0,905.0,0-1,0-1,球会友谊,INT CF,7_波兰,Poland,147_立陶宛,Lithuania,0.0,0.0,,,,小,负
77633.0,41.0,2006/03/29 01:45,891.0,637.0,1-2,1-1,球会友谊,INT CF,65_沙特阿拉伯,Saudi Arabia,7_波兰,Poland,0.0,0.0,,,,大,胜
73142.0,41.0,2006/03/02 03:05,637.0,797.0,0-1,0-0,球会友谊,INT CF,7_波兰,Poland,25_美国,USA,0.0,0.0,,,,小,负
65377.0,41.0,2005/11/17 03:30,637.0,636.0,3-1,1-0,球会友谊,INT CF,7_波兰,Poland,88_爱沙尼亚,Estonia,0.0,0.0,,,,大,胜
65480.0,41.0,2005/11/14 00:45,637.0,779.0,3-0,1-0,球会友谊,INT CF,7_波兰,Poland,68_厄瓜多尔,Ecuador,0.0,0.0,,,,大,胜
61426.0,80.0,2005/10/13 02:45,744.0,637.0,2-1,1-1,外围赛,Qualifier,16_英格兰,England,7_波兰,Poland,0.0,0.0,,,,大,负
62461.0,41.0,2005/10/07 23:00,637.0,756.0,3-2,1-2,球会友谊,INT CF,7_波兰,Poland,20_冰岛,Iceland,0.0,0.0,,,,大,胜
58767.0,80.0,2005/09/08 02:30,637.0,7384.0,1-0,0-0,外围赛,Qualifier,7_波兰,Poland,19_威尔士,Wales,0.0,0.0,,,,小,胜
58230.0,80.0,2005/09/04 02:30,637.0,647.0,3-2,2-0,外围赛,Qualifier,7_波兰,Poland,29_奥地利,Austria,0.0,0.0,,,,大,胜
55757.0,41.0,2005/08/18 02:00,637.0,760.0,3-2,1-1,球会友谊,INT CF,7_波兰,Poland,99_以色列,Israel,1.0,1.0,,,,大,胜
55042.0,41.0,2005/08/15 22:15,637.0,642.0,3-2,3-1,球会友谊,INT CF,7_波兰,Poland,37_塞尔维亚,Serbia,0.0,0.0,,,,大,胜
37364.0,80.0,2005/06/04 23:00,758.0,637.0,0-3,0-1,外围赛,Qualifier,118_阿塞拜疆,Azerbaijan,7_波兰,Poland,0.0,0.0,,,,大,胜
36877.0,41.0,2005/05/29 23:30,637.0,761.0,1-0,1-0,球会友谊,INT CF,7_波兰,Poland,60_阿尔巴尼亚,Albania,0.0,0.0,,,,小,胜
35801.0,41.0,2005/04/28 09:30,819.0,637.0,1-1,0-0,球会友谊,INT CF,17_墨西哥,Mexico,7_波兰,Poland,0.0,0.0,,,,小,平
33146.0,80.0,2005/03/31 02:00,637.0,759.0,1-0,0-0,外围赛,Qualifier,7_波兰,Poland,25_北爱尔兰,Northern Ireland,0.0,0.0,,,,小,胜
32732.0,80.0,2005/03/27 01:00,637.0,758.0,8-0,3-0,外围赛,Qualifier,7_波兰,Poland,118_阿塞拜疆,Azerbaijan,0.0,0.0,,,,大,胜
22430.0,41.0,2005/02/10 03:00,637.0,750.0,1-3,0-1,球会友谊,INT CF,7_波兰,Poland,93_白俄罗斯,Belarus,0.0,0.0,,,,,负
9011.0,41.0,2004/11/18 04:00,649.0,637.0,0-0,0-0,球会友谊,INT CF,9_法国,France,7_波兰,Poland,0.0,0.0,,,,,平
21448.0,80.0,2004/10/14 03:00,7384.0,637.0,2-3,-,外围赛,Qualifier,19_威尔士,Wales,7_波兰,Poland,0.0,0.0,,,,,胜
4226.0,80.0,2004/10/10 02:30,647.0,637.0,1-3,1-1,外围赛,Qualifier,29_奥地利,Austria,7_波兰,Poland,0.0,1.0,,,,,胜
20824.0,80.0,2004/09/09 02:30,637.0,744.0,1-2,-,外围赛,Qualifier,7_波兰,Poland,16_英格兰,England,0.0,0.0,,,,,负
20887.0,80.0,2004/09/04 22:00,759.0,637.0,0-3,-,外围赛,Qualifier,25_北爱尔兰,Northern Ireland,7_波兰,Poland,0.0,0.0,,,,,胜
20516.0,41.0,2004/08/19 01:00,637.0,638.0,1-5,0-2,球会友谊,INT CF,7_波兰,Poland,12_丹麦,Denmark,0.0,0.0,,,,,负
20149.0,41.0,2004/07/12 07:00,797.0,637.0,1-1,-,球会友谊,INT CF,25_美国,USA,7_波兰,Poland,0.0,0.0,,,,,平
19733.0,41.0,2004/06/06 00:30,644.0,637.0,3-1,-,球会友谊,INT CF,18_瑞典,Sweden,7_波兰,Poland,0.0,0.0,,,,,负
19830.0,41.0,2004/05/30 02:00,637.0,757.0,1-0,-,球会友谊,INT CF,7_波兰,Poland,47_希腊,Greece,0.0,0.0,,,,,胜
19621.0,41.0,2004/04/28 23:59,637.0,630.0,0-0,-,球会友谊,INT CF,7_波兰,Poland,32_爱尔兰,Ireland,0.0,0.0,,,,,平
21531.0,41.0,2004/04/01 02:30,637.0,797.0,0-1,-,球会友谊,INT CF,7_波兰,Poland,25_美国,USA,0.0,0.0,,,,,负
21229.0,41.0,2004/02/19 03:00,637.0,632.0,2-0,-,球会友谊,INT CF,7_波兰,Poland,64_斯洛文尼亚,Slovenia,0.0,0.0,,,,,胜
17679.0,41.0,2003/11/17 00:15,637.0,642.0,4-3,-,球会友谊,INT CF,7_波兰,Poland,37_塞尔维亚,Serbia,0.0,0.0,,,,,胜
17730.0,41.0,2003/11/13 03:45,637.0,771.0,3-1,-,球会友谊,INT CF,7_波兰,Poland,14_意大利,Italy,0.0,0.0,,,,,胜
17033.0,67.0,2003/10/11 23:00,745.0,637.0,1-2,0-1,欧洲杯,EURO  Cup,54_匈牙利,Hungary,7_波兰,Poland,0.0,0.0,,,,,胜
16342.0,67.0,2003/09/11 02:15,637.0,644.0,0-2,0-2,欧洲杯,EURO  Cup,7_波兰,Poland,18_瑞典,Sweden,0.0,0.0,,,,,负
16375.0,67.0,2003/09/07 01:30,631.0,637.0,0-2,0-2,欧洲杯,EURO  Cup,131_拉脱维亚,Latvia,7_波兰,Poland,0.0,0.0,,,,,胜
180150.0,67.0,2003/06/12 02:00,644.0,637.0,3-0,2-0,欧洲杯,EURO  Cup,18_瑞典,Sweden,7_波兰,Poland,0.0,0.0,,,,,负
1247484.0,67.0,2003/04/03 03:00,637.0,907.0,5-0,2-0,欧洲杯,EURO  Cup,7_波兰,Poland,204_圣马力诺,San Marino,0.0,0.0,,,,,胜
180145.0,67.0,2003/03/30 03:00,637.0,745.0,0-0,0-0,欧洲杯,EURO  Cup,7_波兰,Poland,54_匈牙利,Hungary,0.0,0.0,,,,,平
180142.0,67.0,2002/10/13 02:00,637.0,631.0,0-1,0-1,欧洲杯,EURO  Cup,7_波兰,Poland,131_拉脱维亚,Latvia,0.0,0.0,,,,,负
180140.0,67.0,2002/09/08 03:00,907.0,637.0,0-2,0-0,欧洲杯,EURO  Cup,204_圣马力诺,San Marino,7_波兰,Poland,0.0,0.0,,,,,胜
