赛程编号,赛事编号,日期,主队编号,客队编号,全场比分,半场比分,赛事,赛事英,主队,主队英,客队,客队英,主红,客红,,让球盘路,让球盘口,大小球盘路,赛果盘路
104086.0,515.0,2006/08/27 20:45,889.0,1563.0,1-2,1-0,独立杯,MC,175_马来西亚,Malaysia,140_缅甸联邦,Myanmar,0.0,0.0,,,,,负
104067.0,515.0,2006/08/25 21:30,889.0,886.0,2-1,1-0,独立杯,MC,175_马来西亚,Malaysia,129_泰国,Thailand,0.0,0.0,,,,小,胜
104047.0,515.0,2006/08/23 20:45,889.0,890.0,1-1,0-1,独立杯,MC,175_马来西亚,Malaysia,160_印度尼西亚,Indonesia,0.0,0.0,,,,小,平
84687.0,41.0,2006/06/03 20:45,889.0,892.0,0-0,0-0,球会友谊,INT CF,175_马来西亚,Malaysia,173_新加坡,Singapore,0.0,0.0,,,,小,平
84630.0,41.0,2006/05/31 20:00,892.0,889.0,0-0,0-0,球会友谊,INT CF,173_新加坡,Singapore,175_马来西亚,Malaysia,0.0,0.0,,,,小,平
66558.0,293.0,2005/12/04 16:00,890.0,889.0,0-1,0-0,东南运,SEAG,160_印度尼西亚,Indonesia,175_马来西亚,Malaysia,0.0,0.0,,,,小,胜
66495.0,293.0,2005/12/02 19:00,883.0,889.0,2-1,1-1,东南运,SEAG,112_越南,Vietnam,175_马来西亚,Malaysia,0.0,0.0,,,,大,负
66367.0,293.0,2005/11/29 17:00,1562.0,889.0,2-4,1-1,东南运,SEAG,123_菲律宾,Philippines,175_马来西亚,Malaysia,1.0,1.0,,,,大,胜
65796.0,293.0,2005/11/27 16:30,886.0,889.0,2-1,1-0,东南运,SEAG,129_泰国,Thailand,175_马来西亚,Malaysia,0.0,0.0,,,,大,负
38925.0,41.0,2005/06/08 20:45,889.0,892.0,1-2,1-1,球会友谊,INT CF,175_马来西亚,Malaysia,173_新加坡,Singapore,0.0,0.0,,,,大,负
14239.0,1124.0,2005/01/15 19:30,889.0,1563.0,2-1,1-0,东南锦,AFF Cup,175_马来西亚,Malaysia,140_缅甸联邦,Myanmar,0.0,0.0,,,,,胜
13911.0,1124.0,2005/01/03 20:00,889.0,890.0,1-4,1-0,东南锦,AFF Cup,175_马来西亚,Malaysia,160_印度尼西亚,Indonesia,0.0,0.0,,,,,负
11243.0,1124.0,2004/12/28 20:45,890.0,889.0,1-2,1-1,东南锦,AFF Cup,160_印度尼西亚,Indonesia,175_马来西亚,Malaysia,0.0,0.0,,,,,胜
10571.0,1124.0,2004/12/14 20:45,889.0,886.0,2-1,0-1,东南锦,AFF Cup,175_马来西亚,Malaysia,129_泰国,Thailand,0.0,1.0,,,,,胜
10723.0,1124.0,2004/12/12 20:45,889.0,1563.0,0-1,0-1,东南锦,AFF Cup,175_马来西亚,Malaysia,140_缅甸联邦,Myanmar,0.0,0.0,,,,,负
10555.0,1124.0,2004/12/10 20:45,889.0,1562.0,4-1,1-0,东南锦,AFF Cup,175_马来西亚,Malaysia,123_菲律宾,Philippines,0.0,0.0,,,,,胜
10548.0,1124.0,2004/12/08 20:45,1564.0,889.0,0-5,0-1,东南锦,AFF Cup,191_东帝汶,Timor Leste,175_马来西亚,Malaysia,0.0,0.0,,,,,胜
8981.0,80.0,2004/11/17 21:00,895.0,889.0,6-1,1-1,外围赛,Qualifier,174_科威特,Kuwait,175_马来西亚,Malaysia,0.0,1.0,,,,,负
5141.0,80.0,2004/10/13 20:00,888.0,889.0,2-0,1-0,外围赛,Qualifier,144_中国香港,Hong Kong,175_马来西亚,Malaysia,0.0,1.0,,,,,负
